path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,944.0043001774346,535.9456111053125,946.0,527.5
1,1,944.0043001774346,535.9456111053125,946.0,527.5
2,2,944.0043001774346,535.9456111053125,946.0,527.5
3,3,944.0043001774346,535.9456111053125,946.0,527.5
4,4,944.0043001774346,535.9456111053125,946.0,527.5
5,5,944.0043001774346,535.9456111053125,946.0,527.5
6,6,944.0043001774346,535.9456111053125,946.0,527.5
7,7,944.0043001774346,535.9456111053125,946.0,527.5
8,8,944.0043001774346,535.9456111053125,946.0,527.5
9,9,944.0043001774346,535.9456111053125,946.0,527.5
10,10,944.0043001774346,535.9456111053125,946.0,527.5
11,11,944.0043001774346,535.9456111053125,946.0,527.5
12,12,944.0043001774346,535.9456111053125,946.0,527.5
13,13,944.0043001774346,535.9456111053125,946.0,527.5
14,14,944.0043001774346,535.9456111053125,946.0,527.5
15,15,944.0043001774346,535.9456111053125,946.0,527.5
16,16,944.0043001774346,535.9456111053125,946.0,527.5
17,17,944.0043001774346,535.9456111053125,946.0,527.5
18,18,944.0043001774346,535.9456111053125,946.0,527.5
19,19,944.0043001774346,535.9456111053125,946.0,527.5
20,20,944.0043001774346,535.9456111053125,946.0,527.5
21,21,944.0043001774346,535.9456111053125,946.0,527.5
22,22,944.0043001774346,535.9456111053125,946.0,527.5
23,23,944.0043001774346,535.9456111053125,946.0,527.5
24,24,944.0043001774346,535.9456111053125,946.0,527.5
25,25,944.0043001774346,535.9456111053125,946.0,527.5
26,26,944.0043001774346,535.9456111053125,946.0,527.5
27,27,944.0043001774346,535.9456111053125,946.0,527.5
28,28,944.0043001774346,535.9456111053125,946.0,527.5
29,29,944.0043001774346,535.9456111053125,946.0,527.5
30,30,944.0043001774346,535.9456111053125,946.0,527.5
31,31,944.0043001774346,535.9456111053125,946.0,527.5
32,32,944.0043001774346,535.9456111053125,946.0,527.5
33,33,944.0043001774346,535.9456111053125,946.0,527.5
34,34,944.0043001774346,535.9456111053125,946.0,527.5
35,35,944.0043001774346,535.9456111053125,946.0,527.5
36,36,944.0043001774346,535.9456111053125,946.0,527.5
37,37,944.0043001774346,535.9456111053125,946.0,527.5
38,38,944.0043001774346,535.9456111053125,946.0,527.5
39,39,944.0043001774346,535.9456111053125,946.0,527.5
40,40,944.0043001774346,535.9456111053125,946.0,527.5
41,41,944.0043001774346,535.9456111053125,946.0,527.5
42,42,944.0043001774346,535.9456111053125,946.0,527.5
43,43,944.0043001774346,535.9456111053125,946.0,527.5
44,44,944.0043001774346,535.9456111053125,946.0,527.5
45,45,944.0043001774346,535.9456111053125,946.0,527.5
46,46,944.0043001774346,535.9456111053125,946.0,527.5
47,47,944.0043001774346,535.9456111053125,946.0,527.5
48,48,944.0043001774346,535.9456111053125,946.0,527.5
49,49,944.0043001774346,535.9456111053125,946.0,527.5
50,50,944.0043001774346,535.9456111053125,946.0,527.5
51,51,944.0043001774346,535.9456111053125,946.0,527.5
52,52,944.0043001774346,535.9456111053125,946.0,527.5
53,53,944.0043001774346,535.9456111053125,946.0,527.5
54,54,944.0043001774346,535.9456111053125,946.0,527.5
55,55,944.0043001774346,535.9456111053125,946.0,527.5
56,56,944.0043001774346,535.9456111053125,946.0,527.5
57,57,944.0043001774346,535.9456111053125,946.0,527.5
58,58,944.0043001774346,535.9456111053125,946.0,527.5
59,59,944.0043001774346,535.9456111053125,946.0,527.5
60,60,944.0043001774346,535.9456111053125,946.0,527.5
61,61,944.0043001774346,535.9456111053125,946.0,527.5
62,62,944.0043001774346,535.9456111053125,946.0,527.5
63,63,944.0043001774346,535.9456111053125,946.0,527.5
64,64,944.0043001774346,535.9456111053125,946.0,527.5
65,65,944.0043001774346,535.9456111053125,946.0,527.5
66,66,944.0043001774346,535.9456111053125,946.0,527.5
67,67,944.0043001774346,535.9456111053125,946.0,527.5
68,68,944.0043001774346,535.9456111053125,946.0,527.5
69,69,944.0043001774346,535.9456111053125,946.0,527.5
70,70,944.0043001774346,535.9456111053125,946.0,527.5
71,71,944.0043001774346,535.9456111053125,946.0,527.5
72,72,944.0043001774346,535.9456111053125,946.0,527.5
73,73,944.0043001774346,535.9456111053125,946.0,527.5
74,74,944.0043001774346,535.9456111053125,946.0,527.5
75,75,944.0043001774346,535.9456111053125,946.0,527.5
76,76,944.0043001774346,535.9456111053125,946.0,527.5
77,77,944.0043001774346,535.9456111053125,946.0,527.5
78,78,944.0043001774346,535.9456111053125,946.0,527.5
79,79,944.0043001774346,535.9456111053125,946.0,527.5
80,80,944.0043001774346,535.9456111053125,946.0,527.5
81,81,944.0043001774346,535.9456111053125,946.0,527.5
82,82,944.0043001774346,535.9456111053125,946.0,527.5
83,83,944.0043001774346,535.9456111053125,946.0,527.5
84,84,944.0043001774346,535.9456111053125,946.0,527.5
85,85,944.0043001774346,535.9456111053125,946.0,527.5
86,86,944.0043001774346,535.9456111053125,946.0,527.5
87,87,944.0043001774346,535.9456111053125,946.0,527.5
88,88,944.0043001774346,535.9456111053125,946.0,527.5
89,89,944.0043001774346,535.9456111053125,946.0,527.5
90,90,944.0043001774346,535.9456111053125,946.0,527.5
91,91,944.0043001774346,535.9456111053125,946.0,527.5
92,92,944.0043001774346,535.9456111053125,946.0,527.5
93,93,944.0043001774346,535.9456111053125,946.0,527.5
94,94,944.0043001774346,535.9456111053125,946.0,527.5
95,95,944.0043001774346,535.9456111053125,946.0,527.5
96,96,944.0043001774346,535.9456111053125,946.0,527.5
97,97,944.0043001774346,535.9456111053125,946.0,527.5
98,98,944.0043001774346,535.9456111053125,946.0,527.5
99,99,944.0043001774346,535.9456111053125,946.0,527.5
100,100,944.0043001774346,535.9456111053125,946.0,527.5
101,101,944.0043001774346,535.9456111053125,946.0,527.5
102,102,944.0043001774346,535.9456111053125,946.0,527.5
103,103,944.0043001774346,535.9456111053125,946.0,527.5
104,104,944.0043001774346,535.9456111053125,946.0,527.5
105,105,944.0043001774346,535.9456111053125,946.0,527.5
106,106,944.0043001774346,535.9456111053125,946.0,527.5
107,107,944.0043001774346,535.9456111053125,946.0,527.5
108,108,944.0043001774346,535.9456111053125,946.0,527.5
109,109,944.0043001774346,535.9456111053125,946.0,527.5
110,110,944.0043001774346,535.9456111053125,946.0,527.5
111,111,944.0043001774346,535.9456111053125,946.0,527.5
112,112,944.0043001774346,535.9456111053125,946.0,527.5
113,113,944.0043001774346,535.9456111053125,946.0,527.5
114,114,944.0043001774346,535.9456111053125,946.0,527.5
115,115,944.0043001774346,535.9456111053125,946.0,527.5
116,116,944.0043001774346,535.9456111053125,946.0,527.5
117,117,944.0043001774346,535.9456111053125,946.0,527.5
118,118,944.0043001774346,535.9456111053125,946.0,527.5
119,119,944.0043001774346,535.9456111053125,946.0,527.5
120,120,944.0043001774346,535.9456111053125,946.0,527.5
121,121,944.0043001774346,535.9456111053125,946.0,527.5
122,122,944.0043001774346,535.9456111053125,946.0,527.5
