path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,936.3021638173003,562.5342077060476,963.5,542.6
1,1,936.3021638173003,562.5342077060476,963.5,542.6
2,2,936.3021638173003,562.5342077060476,963.5,542.6
3,3,936.3021638173003,562.5342077060476,963.5,542.6
4,4,936.3021638173003,562.5342077060476,963.5,542.6
5,5,936.3021638173003,562.5342077060476,963.5,542.6
6,6,936.3021638173003,562.5342077060476,963.5,542.6
7,7,936.3021638173003,562.5342077060476,963.5,542.6
8,8,936.3021638173003,562.5342077060476,963.5,542.6
9,9,936.3021638173003,562.5342077060476,963.5,542.6
10,10,936.3021638173003,562.5342077060476,963.5,542.6
11,11,936.3021638173003,562.5342077060476,963.5,542.6
12,12,936.3021638173003,562.5342077060476,963.5,542.6
13,13,936.3021638173003,562.5342077060476,963.5,542.6
14,14,936.3021638173003,562.5342077060476,963.5,542.6
15,15,936.3021638173003,562.5342077060476,963.5,542.6
16,16,936.3021638173003,562.5342077060476,963.5,542.6
17,17,936.3021638173003,562.5342077060476,963.5,542.6
18,18,936.3021638173003,562.5342077060476,963.5,542.6
19,19,936.3021638173003,562.5342077060476,963.5,542.6
20,20,936.3021638173003,562.5342077060476,963.5,542.6
21,21,936.3021638173003,562.5342077060476,963.5,542.6
22,22,936.3021638173003,562.5342077060476,963.5,542.6
23,23,936.3021638173003,562.5342077060476,963.5,542.6
24,24,936.3021638173003,562.5342077060476,963.5,542.6
25,25,936.3021638173003,562.5342077060476,963.5,542.6
26,26,936.3021638173003,562.5342077060476,963.5,542.6
27,27,936.3021638173003,562.5342077060476,963.5,542.6
28,28,936.3021638173003,562.5342077060476,963.5,542.6
29,29,936.3021638173003,562.5342077060476,963.5,542.6
30,30,936.3021638173003,562.5342077060476,963.5,542.6
31,31,936.3021638173003,562.5342077060476,963.5,542.6
32,32,936.3021638173003,562.5342077060476,963.5,542.6
33,33,936.3021638173003,562.5342077060476,963.5,542.6
34,34,936.3021638173003,562.5342077060476,963.5,542.6
35,35,936.3021638173003,562.5342077060476,963.5,542.6
36,36,936.3021638173003,562.5342077060476,963.5,542.6
37,37,936.3021638173003,562.5342077060476,963.5,542.6
38,38,936.3021638173003,562.5342077060476,963.5,542.6
39,39,936.3021638173003,562.5342077060476,963.5,542.6
40,40,936.3021638173003,562.5342077060476,963.5,542.6
41,41,936.3021638173003,562.5342077060476,963.5,542.6
42,42,936.3021638173003,562.5342077060476,963.5,542.6
43,43,936.3021638173003,562.5342077060476,963.5,542.6
44,44,936.3021638173003,562.5342077060476,963.5,542.6
45,45,936.3021638173003,562.5342077060476,963.5,542.6
