path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,676.6812040354517,653.1264991514238,785.8,530.6
1,1,676.6812040354517,653.1264991514238,785.8,530.6
2,2,676.6812040354517,653.1264991514238,785.8,530.6
3,3,676.6812040354517,653.1264991514238,785.8,530.6
4,4,676.6812040354517,653.1264991514238,785.8,530.6
5,5,676.6812040354517,653.1264991514238,785.8,530.6
6,6,676.6812040354517,653.1264991514238,785.8,530.6
7,7,676.6812040354517,653.1264991514238,785.8,530.6
8,8,676.6812040354517,653.1264991514238,785.8,530.6
9,9,676.6812040354517,653.1264991514238,785.8,530.6
10,10,676.6812040354517,653.1264991514238,785.8,530.6
11,11,676.6812040354517,653.1264991514238,785.8,530.6
12,12,676.6812040354517,653.1264991514238,785.8,530.6
13,13,676.6812040354517,653.1264991514238,785.8,530.6
14,14,676.6812040354517,653.1264991514238,785.8,530.6
15,15,676.6812040354517,653.1264991514238,785.8,530.6
16,16,676.6812040354517,653.1264991514238,785.8,530.6
17,17,676.6812040354517,653.1264991514238,785.8,530.6
18,18,676.6812040354517,653.1264991514238,785.8,530.6
19,19,676.6812040354517,653.1264991514238,785.8,530.6
20,20,676.6812040354517,653.1264991514238,785.8,530.6
21,21,676.6812040354517,653.1264991514238,785.8,530.6
22,22,676.6812040354517,653.1264991514238,785.8,530.6
23,23,676.6812040354517,653.1264991514238,785.8,530.6
24,24,676.6812040354517,653.1264991514238,785.8,530.6
25,25,676.6812040354517,653.1264991514238,785.8,530.6
26,26,676.6812040354517,653.1264991514238,785.8,530.6
27,27,676.6812040354517,653.1264991514238,785.8,530.6
28,28,676.6812040354517,653.1264991514238,785.8,530.6
29,29,676.6812040354517,653.1264991514238,785.8,530.6
30,30,676.6812040354517,653.1264991514238,785.8,530.6
31,31,676.6812040354517,653.1264991514238,785.8,530.6
32,32,676.6812040354517,653.1264991514238,785.8,530.6
33,33,676.6812040354517,653.1264991514238,785.8,530.6
34,34,676.6812040354517,653.1264991514238,785.8,530.6
35,35,676.6812040354517,653.1264991514238,785.8,530.6
36,36,676.6812040354517,653.1264991514238,785.8,530.6
37,37,676.6812040354517,653.1264991514238,785.8,530.6
38,38,676.6812040354517,653.1264991514238,785.8,530.6
39,39,676.6812040354517,653.1264991514238,785.8,530.6
40,40,676.6812040354517,653.1264991514238,785.8,530.6
41,41,784.6812040354517,639.1264991514238,785.8,530.6
42,42,784.6812040354517,639.1264991514238,785.8,530.6
43,43,784.6812040354517,639.1264991514238,785.8,530.6
44,44,784.6812040354517,639.1264991514238,785.8,530.6
45,45,784.6812040354517,639.1264991514238,785.8,530.6
46,46,784.6812040354517,639.1264991514238,785.8,530.6
47,47,784.6812040354517,639.1264991514238,785.8,530.6
48,48,784.6812040354517,639.1264991514238,785.8,530.6
49,49,784.6812040354517,639.1264991514238,785.8,530.6
50,50,784.6812040354517,639.1264991514238,785.8,530.6
51,51,784.6812040354517,639.1264991514238,785.8,530.6
52,52,784.6812040354517,639.1264991514238,785.8,530.6
53,53,784.6812040354517,639.1264991514238,785.8,530.6
54,54,784.6812040354517,639.1264991514238,785.8,530.6
55,55,784.6812040354517,639.1264991514238,785.8,530.6
56,56,784.6812040354517,639.1264991514238,785.8,530.6
57,57,784.6812040354517,639.1264991514238,785.8,530.6
