path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,1109.5976622803794,479.97713739616256,964.1,544.0
1,1,1109.5976622803794,479.97713739616256,964.1,544.0
2,2,1109.5976622803794,479.97713739616256,964.1,544.0
3,3,1109.5976622803794,479.97713739616256,964.1,544.0
4,4,1109.5976622803794,479.97713739616256,964.1,544.0
5,5,1109.5976622803794,479.97713739616256,964.1,544.0
6,6,1109.5976622803794,479.97713739616256,964.1,544.0
7,7,1109.5976622803794,479.97713739616256,964.1,544.0
8,8,1109.5976622803794,479.97713739616256,964.1,544.0
9,9,1109.5976622803794,479.97713739616256,964.1,544.0
10,10,1109.5976622803794,479.97713739616256,964.1,544.0
11,11,1109.5976622803794,479.97713739616256,964.1,544.0
12,12,1109.5976622803794,479.97713739616256,964.1,544.0
13,13,1109.5976622803794,479.97713739616256,964.1,544.0
14,14,1109.5976622803794,479.97713739616256,964.1,544.0
15,15,1109.5976622803794,479.97713739616256,964.1,544.0
16,16,1109.5976622803794,479.97713739616256,964.1,544.0
17,17,1109.5976622803794,479.97713739616256,964.1,544.0
18,18,1109.5976622803794,479.97713739616256,964.1,544.0
19,19,1109.5976622803794,479.97713739616256,964.1,544.0
20,20,1109.5976622803794,479.97713739616256,964.1,544.0
21,21,1109.5976622803794,479.97713739616256,964.1,544.0
22,22,1109.5976622803794,479.97713739616256,964.1,544.0
23,23,1109.5976622803794,479.97713739616256,964.1,544.0
24,24,1109.5976622803794,479.97713739616256,964.1,544.0
25,25,1109.5976622803794,479.97713739616256,964.1,544.0
26,26,1109.5976622803794,479.97713739616256,964.1,544.0
27,27,1109.5976622803794,479.97713739616256,964.1,544.0
28,28,1109.5976622803794,479.97713739616256,964.1,544.0
29,29,1109.5976622803794,479.97713739616256,964.1,544.0
30,30,1109.5976622803794,479.97713739616256,964.1,544.0
31,31,1109.5976622803794,479.97713739616256,964.1,544.0
32,32,1109.5976622803794,479.97713739616256,964.1,544.0
33,33,1109.5976622803794,479.97713739616256,964.1,544.0
34,34,1109.5976622803794,479.97713739616256,964.1,544.0
35,35,1109.5976622803794,479.97713739616256,964.1,544.0
36,36,1109.5976622803794,479.97713739616256,964.1,544.0
37,37,1109.5976622803794,479.97713739616256,964.1,544.0
38,38,1109.5976622803794,479.97713739616256,964.1,544.0
39,39,1109.5976622803794,479.97713739616256,964.1,544.0
40,40,1109.5976622803794,479.97713739616256,964.1,544.0
41,41,1109.5976622803794,479.97713739616256,964.1,544.0
42,42,1109.5976622803794,479.97713739616256,964.1,544.0
43,43,1109.5976622803794,479.97713739616256,964.1,544.0
44,44,1109.5976622803794,479.97713739616256,964.1,544.0
45,45,1109.5976622803794,479.97713739616256,964.1,544.0
46,46,1109.5976622803794,479.97713739616256,964.1,544.0
47,47,1109.5976622803794,479.97713739616256,964.1,544.0
48,48,1109.5976622803794,479.97713739616256,964.1,544.0
49,49,1109.5976622803794,479.97713739616256,964.1,544.0
50,50,1109.5976622803794,479.97713739616256,964.1,544.0
51,51,1109.5976622803794,479.97713739616256,964.1,544.0
52,52,1109.5976622803794,479.97713739616256,964.1,544.0
53,53,1109.5976622803794,479.97713739616256,964.1,544.0
54,54,1109.5976622803794,479.97713739616256,964.1,544.0
55,55,1109.5976622803794,479.97713739616256,964.1,544.0
56,56,1109.5976622803794,479.97713739616256,964.1,544.0
57,57,1109.5976622803794,479.97713739616256,964.1,544.0
58,58,1109.5976622803794,479.97713739616256,964.1,544.0
59,59,1109.5976622803794,479.97713739616256,964.1,544.0
60,60,1109.5976622803794,479.97713739616256,964.1,544.0
61,61,1109.5976622803794,479.97713739616256,964.1,544.0
62,62,1109.5976622803794,479.97713739616256,964.1,544.0
63,63,1109.5976622803794,479.97713739616256,964.1,544.0
64,64,1109.5976622803794,479.97713739616256,964.1,544.0
65,65,1109.5976622803794,479.97713739616256,964.1,544.0
66,66,988.5976622803794,519.9771373961626,964.1,544.0
67,67,988.5976622803794,519.9771373961626,964.1,544.0
68,68,988.5976622803794,519.9771373961626,964.1,544.0
69,69,988.5976622803794,519.9771373961626,964.1,544.0
70,70,988.5976622803794,519.9771373961626,964.1,544.0
71,71,988.5976622803794,519.9771373961626,964.1,544.0
72,72,988.5976622803794,519.9771373961626,964.1,544.0
73,73,988.5976622803794,519.9771373961626,964.1,544.0
74,74,988.5976622803794,519.9771373961626,964.1,544.0
