path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,949.6812040354517,521.1264991514238,958.8,530.3
1,1,949.6812040354517,521.1264991514238,958.8,530.3
2,2,949.6812040354517,521.1264991514238,958.8,530.3
3,3,949.6812040354517,521.1264991514238,958.8,530.3
4,4,949.6812040354517,521.1264991514238,958.8,530.3
5,5,949.6812040354517,521.1264991514238,958.8,530.3
6,6,949.6812040354517,521.1264991514238,958.8,530.3
7,7,949.6812040354517,521.1264991514238,958.8,530.3
8,8,949.6812040354517,521.1264991514238,958.8,530.3
9,9,949.6812040354517,521.1264991514238,958.8,530.3
10,10,949.6812040354517,521.1264991514238,958.8,530.3
11,11,949.6812040354517,521.1264991514238,958.8,530.3
12,12,949.6812040354517,521.1264991514238,958.8,530.3
13,13,949.6812040354517,521.1264991514238,958.8,530.3
14,14,949.6812040354517,521.1264991514238,958.8,530.3
15,15,949.6812040354517,521.1264991514238,958.8,530.3
16,16,949.6812040354517,521.1264991514238,958.8,530.3
17,17,949.6812040354517,521.1264991514238,958.8,530.3
18,18,949.6812040354517,521.1264991514238,958.8,530.3
19,19,949.6812040354517,521.1264991514238,958.8,530.3
20,20,949.6812040354517,521.1264991514238,958.8,530.3
21,21,949.6812040354517,521.1264991514238,958.8,530.3
22,22,949.6812040354517,521.1264991514238,958.8,530.3
23,23,949.6812040354517,521.1264991514238,958.8,530.3
24,24,949.6812040354517,521.1264991514238,958.8,530.3
25,25,949.6812040354517,521.1264991514238,958.8,530.3
26,26,949.6812040354517,521.1264991514238,958.8,530.3
27,27,949.6812040354517,521.1264991514238,958.8,530.3
28,28,949.6812040354517,521.1264991514238,958.8,530.3
29,29,949.6812040354517,521.1264991514238,958.8,530.3
30,30,949.6812040354517,521.1264991514238,958.8,530.3
31,31,949.6812040354517,521.1264991514238,958.8,530.3
32,32,949.6812040354517,521.1264991514238,958.8,530.3
33,33,949.6812040354517,521.1264991514238,958.8,530.3
34,34,949.6812040354517,521.1264991514238,958.8,530.3
35,35,949.6812040354517,521.1264991514238,958.8,530.3
36,36,949.6812040354517,521.1264991514238,958.8,530.3
37,37,949.6812040354517,521.1264991514238,958.8,530.3
38,38,949.6812040354517,521.1264991514238,958.8,530.3
39,39,949.6812040354517,521.1264991514238,958.8,530.3
40,40,949.6812040354517,521.1264991514238,958.8,530.3
41,41,949.6812040354517,521.1264991514238,958.8,530.3
42,42,949.6812040354517,521.1264991514238,958.8,530.3
43,43,949.6812040354517,521.1264991514238,958.8,530.3
44,44,949.6812040354517,521.1264991514238,958.8,530.3
45,45,949.6812040354517,521.1264991514238,958.8,530.3
46,46,949.6812040354517,521.1264991514238,958.8,530.3
47,47,949.6812040354517,521.1264991514238,958.8,530.3
48,48,949.6812040354517,521.1264991514238,958.8,530.3
49,49,949.6812040354517,521.1264991514238,958.8,530.3
50,50,949.6812040354517,521.1264991514238,958.8,530.3
51,51,949.6812040354517,521.1264991514238,958.8,530.3
52,52,949.6812040354517,521.1264991514238,958.8,530.3
53,53,949.6812040354517,521.1264991514238,958.8,530.3
54,54,949.6812040354517,521.1264991514238,958.8,530.3
55,55,949.6812040354517,521.1264991514238,958.8,530.3
56,56,949.6812040354517,521.1264991514238,958.8,530.3
57,57,949.6812040354517,521.1264991514238,958.8,530.3
58,58,949.6812040354517,521.1264991514238,958.8,530.3
59,59,949.6812040354517,521.1264991514238,958.8,530.3
60,60,949.6812040354517,521.1264991514238,958.8,530.3
61,61,949.6812040354517,521.1264991514238,958.8,530.3
62,62,949.6812040354517,521.1264991514238,958.8,530.3
63,63,949.6812040354517,521.1264991514238,958.8,530.3
64,64,949.6812040354517,521.1264991514238,958.8,530.3
65,65,949.6812040354517,521.1264991514238,958.8,530.3
66,66,949.6812040354517,521.1264991514238,958.8,530.3
67,67,949.6812040354517,521.1264991514238,958.8,530.3
68,68,949.6812040354517,521.1264991514238,958.8,530.3
69,69,949.6812040354517,521.1264991514238,958.8,530.3
70,70,949.6812040354517,521.1264991514238,958.8,530.3
71,71,949.6812040354517,521.1264991514238,958.8,530.3
72,72,949.6812040354517,521.1264991514238,958.8,530.3
73,73,949.6812040354517,521.1264991514238,958.8,530.3
74,74,949.6812040354517,521.1264991514238,958.8,530.3
75,75,949.6812040354517,521.1264991514238,958.8,530.3
76,76,949.6812040354517,521.1264991514238,958.8,530.3
77,77,949.6812040354517,521.1264991514238,958.8,530.3
78,78,949.6812040354517,521.1264991514238,958.8,530.3
79,79,949.6812040354517,521.1264991514238,958.8,530.3
80,80,949.6812040354517,521.1264991514238,958.8,530.3
81,81,949.6812040354517,521.1264991514238,958.8,530.3
82,82,949.6812040354517,521.1264991514238,958.8,530.3
83,83,949.6812040354517,521.1264991514238,958.8,530.3
84,84,949.6812040354517,521.1264991514238,958.8,530.3
85,85,949.6812040354517,521.1264991514238,958.8,530.3
86,86,949.6812040354517,521.1264991514238,958.8,530.3
87,87,949.6812040354517,521.1264991514238,958.8,530.3
88,88,949.6812040354517,521.1264991514238,958.8,530.3
89,89,949.6812040354517,521.1264991514238,958.8,530.3
90,90,949.6812040354517,521.1264991514238,958.8,530.3
91,91,949.6812040354517,521.1264991514238,958.8,530.3
92,92,949.6812040354517,521.1264991514238,958.8,530.3
93,93,949.6812040354517,521.1264991514238,958.8,530.3
94,94,949.6812040354517,521.1264991514238,958.8,530.3
95,95,949.6812040354517,521.1264991514238,958.8,530.3
96,96,949.6812040354517,521.1264991514238,958.8,530.3
97,97,949.6812040354517,521.1264991514238,958.8,530.3
98,98,949.6812040354517,521.1264991514238,958.8,530.3
99,99,949.6812040354517,521.1264991514238,958.8,530.3
100,100,949.6812040354517,521.1264991514238,958.8,530.3
101,101,949.6812040354517,521.1264991514238,958.8,530.3
102,102,949.6812040354517,521.1264991514238,958.8,530.3
103,103,949.6812040354517,521.1264991514238,958.8,530.3
104,104,949.6812040354517,521.1264991514238,958.8,530.3
105,105,949.6812040354517,521.1264991514238,958.8,530.3
106,106,949.6812040354517,521.1264991514238,958.8,530.3
107,107,949.6812040354517,521.1264991514238,958.8,530.3
108,108,949.6812040354517,521.1264991514238,958.8,530.3
109,109,949.6812040354517,521.1264991514238,958.8,530.3
110,110,949.6812040354517,521.1264991514238,958.8,530.3
111,111,949.6812040354517,521.1264991514238,958.8,530.3
112,112,949.6812040354517,521.1264991514238,958.8,530.3
113,113,949.6812040354517,521.1264991514238,958.8,530.3
114,114,949.6812040354517,521.1264991514238,958.8,530.3
115,115,949.6812040354517,521.1264991514238,958.8,530.3
116,116,949.6812040354517,521.1264991514238,958.8,530.3
117,117,949.6812040354517,521.1264991514238,958.8,530.3
118,118,949.6812040354517,521.1264991514238,958.8,530.3
119,119,949.6812040354517,521.1264991514238,958.8,530.3
120,120,949.6812040354517,521.1264991514238,958.8,530.3
121,121,949.6812040354517,521.1264991514238,958.8,530.3
122,122,949.6812040354517,521.1264991514238,958.8,530.3
123,123,949.6812040354517,521.1264991514238,958.8,530.3
124,124,949.6812040354517,521.1264991514238,958.8,530.3
125,125,949.6812040354517,521.1264991514238,958.8,530.3
126,126,949.6812040354517,521.1264991514238,958.8,530.3
127,127,949.6812040354517,521.1264991514238,958.8,530.3
128,128,949.6812040354517,521.1264991514238,958.8,530.3
129,129,949.6812040354517,521.1264991514238,958.8,530.3
130,130,949.6812040354517,521.1264991514238,958.8,530.3
131,131,949.6812040354517,521.1264991514238,958.8,530.3
132,132,949.6812040354517,521.1264991514238,958.8,530.3
133,133,949.6812040354517,521.1264991514238,958.8,530.3
134,134,949.6812040354517,521.1264991514238,958.8,530.3
135,135,949.6812040354517,521.1264991514238,958.8,530.3
136,136,949.6812040354517,521.1264991514238,958.8,530.3
137,137,949.6812040354517,521.1264991514238,958.8,530.3
138,138,949.6812040354517,521.1264991514238,958.8,530.3
139,139,949.6812040354517,521.1264991514238,958.8,530.3
140,140,949.6812040354517,521.1264991514238,958.8,530.3
141,141,949.6812040354517,521.1264991514238,958.8,530.3
142,142,949.6812040354517,521.1264991514238,958.8,530.3
143,143,949.6812040354517,521.1264991514238,958.8,530.3
144,144,949.6812040354517,521.1264991514238,958.8,530.3
145,145,949.6812040354517,521.1264991514238,958.8,530.3
146,146,949.6812040354517,521.1264991514238,958.8,530.3
147,147,949.6812040354517,521.1264991514238,958.8,530.3
148,148,949.6812040354517,521.1264991514238,958.8,530.3
149,149,949.6812040354517,521.1264991514238,958.8,530.3
150,150,949.6812040354517,521.1264991514238,958.8,530.3
151,151,949.6812040354517,521.1264991514238,958.8,530.3
152,152,949.6812040354517,521.1264991514238,958.8,530.3
153,153,949.6812040354517,521.1264991514238,958.8,530.3
154,154,949.6812040354517,521.1264991514238,958.8,530.3
155,155,949.6812040354517,521.1264991514238,958.8,530.3
156,156,949.6812040354517,521.1264991514238,958.8,530.3
157,157,949.6812040354517,521.1264991514238,958.8,530.3
158,158,949.6812040354517,521.1264991514238,958.8,530.3
159,159,949.6812040354517,521.1264991514238,958.8,530.3
160,160,949.6812040354517,521.1264991514238,958.8,530.3
161,161,949.6812040354517,521.1264991514238,958.8,530.3
162,162,949.6812040354517,521.1264991514238,958.8,530.3
163,163,949.6812040354517,521.1264991514238,958.8,530.3
164,164,949.6812040354517,521.1264991514238,958.8,530.3
165,165,949.6812040354517,521.1264991514238,958.8,530.3
166,166,949.6812040354517,521.1264991514238,958.8,530.3
167,167,949.6812040354517,521.1264991514238,958.8,530.3
168,168,949.6812040354517,521.1264991514238,958.8,530.3
169,169,949.6812040354517,521.1264991514238,958.8,530.3
170,170,949.6812040354517,521.1264991514238,958.8,530.3
171,171,949.6812040354517,521.1264991514238,958.8,530.3
172,172,949.6812040354517,521.1264991514238,958.8,530.3
173,173,949.6812040354517,521.1264991514238,958.8,530.3
174,174,949.6812040354517,521.1264991514238,958.8,530.3
175,175,949.6812040354517,521.1264991514238,958.8,530.3
176,176,949.6812040354517,521.1264991514238,958.8,530.3
177,177,949.6812040354517,521.1264991514238,958.8,530.3
178,178,949.6812040354517,521.1264991514238,958.8,530.3
179,179,949.6812040354517,521.1264991514238,958.8,530.3
180,180,949.6812040354517,521.1264991514238,958.8,530.3
181,181,949.6812040354517,521.1264991514238,958.8,530.3
182,182,949.6812040354517,521.1264991514238,958.8,530.3
183,183,949.6812040354517,521.1264991514238,958.8,530.3
184,184,949.6812040354517,521.1264991514238,958.8,530.3
185,185,949.6812040354517,521.1264991514238,958.8,530.3
186,186,949.6812040354517,521.1264991514238,958.8,530.3
187,187,949.6812040354517,521.1264991514238,958.8,530.3
188,188,949.6812040354517,521.1264991514238,958.8,530.3
189,189,949.6812040354517,521.1264991514238,958.8,530.3
190,190,949.6812040354517,521.1264991514238,958.8,530.3
191,191,949.6812040354517,521.1264991514238,958.8,530.3
192,192,949.6812040354517,521.1264991514238,958.8,530.3
193,193,949.6812040354517,521.1264991514238,958.8,530.3
194,194,949.6812040354517,521.1264991514238,958.8,530.3
195,195,949.6812040354517,521.1264991514238,958.8,530.3
196,196,949.6812040354517,521.1264991514238,958.8,530.3
197,197,949.6812040354517,521.1264991514238,958.8,530.3
198,198,949.6812040354517,521.1264991514238,958.8,530.3
199,199,949.6812040354517,521.1264991514238,958.8,530.3
200,200,949.6812040354517,521.1264991514238,958.8,530.3
201,201,949.6812040354517,521.1264991514238,958.8,530.3
202,202,949.6812040354517,521.1264991514238,958.8,530.3
203,203,949.6812040354517,521.1264991514238,958.8,530.3
204,204,949.6812040354517,521.1264991514238,958.8,530.3
205,205,949.6812040354517,521.1264991514238,958.8,530.3
206,206,949.6812040354517,521.1264991514238,958.8,530.3
207,207,949.6812040354517,521.1264991514238,958.8,530.3
208,208,949.6812040354517,521.1264991514238,958.8,530.3
209,209,949.6812040354517,521.1264991514238,958.8,530.3
210,210,949.6812040354517,521.1264991514238,958.8,530.3
211,211,949.6812040354517,521.1264991514238,958.8,530.3
212,212,949.6812040354517,521.1264991514238,958.8,530.3
213,213,949.6812040354517,521.1264991514238,958.8,530.3
214,214,949.6812040354517,521.1264991514238,958.8,530.3
215,215,949.6812040354517,521.1264991514238,958.8,530.3
216,216,949.6812040354517,521.1264991514238,958.8,530.3
217,217,949.6812040354517,521.1264991514238,958.8,530.3
218,218,949.6812040354517,521.1264991514238,958.8,530.3
219,219,949.6812040354517,521.1264991514238,958.8,530.3
220,220,949.6812040354517,521.1264991514238,958.8,530.3
221,221,949.6812040354517,521.1264991514238,958.8,530.3
222,222,949.6812040354517,521.1264991514238,958.8,530.3
223,223,949.6812040354517,521.1264991514238,958.8,530.3
224,224,949.6812040354517,521.1264991514238,958.8,530.3
225,225,949.6812040354517,521.1264991514238,958.8,530.3
226,226,949.6812040354517,521.1264991514238,958.8,530.3
227,227,949.6812040354517,521.1264991514238,958.8,530.3
228,228,949.6812040354517,521.1264991514238,958.8,530.3
229,229,949.6812040354517,521.1264991514238,958.8,530.3
230,230,949.6812040354517,521.1264991514238,958.8,530.3
231,231,949.6812040354517,521.1264991514238,958.8,530.3
232,232,949.6812040354517,521.1264991514238,958.8,530.3
233,233,949.6812040354517,521.1264991514238,958.8,530.3
234,234,949.6812040354517,521.1264991514238,958.8,530.3
235,235,949.6812040354517,521.1264991514238,958.8,530.3
236,236,949.6812040354517,521.1264991514238,958.8,530.3
237,237,949.6812040354517,521.1264991514238,958.8,530.3
238,238,949.6812040354517,521.1264991514238,958.8,530.3
239,239,949.6812040354517,521.1264991514238,958.8,530.3
240,240,949.6812040354517,521.1264991514238,958.8,530.3
241,241,949.6812040354517,521.1264991514238,958.8,530.3
242,242,949.6812040354517,521.1264991514238,958.8,530.3
243,243,949.6812040354517,521.1264991514238,958.8,530.3
244,244,949.6812040354517,521.1264991514238,958.8,530.3
245,245,949.6812040354517,521.1264991514238,958.8,530.3
246,246,949.6812040354517,521.1264991514238,958.8,530.3
247,247,949.6812040354517,521.1264991514238,958.8,530.3
248,248,949.6812040354517,521.1264991514238,958.8,530.3
249,249,949.6812040354517,521.1264991514238,958.8,530.3
250,250,949.6812040354517,521.1264991514238,958.8,530.3
251,251,949.6812040354517,521.1264991514238,958.8,530.3
252,252,949.6812040354517,521.1264991514238,958.8,530.3
253,253,949.6812040354517,521.1264991514238,958.8,530.3
254,254,949.6812040354517,521.1264991514238,958.8,530.3
255,255,949.6812040354517,521.1264991514238,958.8,530.3
256,256,949.6812040354517,521.1264991514238,958.8,530.3
257,257,949.6812040354517,521.1264991514238,958.8,530.3
258,258,949.6812040354517,521.1264991514238,958.8,530.3
259,259,949.6812040354517,521.1264991514238,958.8,530.3
260,260,949.6812040354517,521.1264991514238,958.8,530.3
261,261,949.6812040354517,521.1264991514238,958.8,530.3
262,262,949.6812040354517,521.1264991514238,958.8,530.3
263,263,949.6812040354517,521.1264991514238,958.8,530.3
264,264,949.6812040354517,521.1264991514238,958.8,530.3
265,265,949.6812040354517,521.1264991514238,958.8,530.3
266,266,949.6812040354517,521.1264991514238,958.8,530.3
267,267,949.6812040354517,521.1264991514238,958.8,530.3
268,268,949.6812040354517,521.1264991514238,958.8,530.3
269,269,949.6812040354517,521.1264991514238,958.8,530.3
270,270,949.6812040354517,521.1264991514238,958.8,530.3
271,271,949.6812040354517,521.1264991514238,958.8,530.3
272,272,949.6812040354517,521.1264991514238,958.8,530.3
273,273,949.6812040354517,521.1264991514238,958.8,530.3
