path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,1109.5976622803794,479.97713739616256,960.9,551.1
1,1,1109.5976622803794,479.97713739616256,960.9,551.1
2,2,1109.5976622803794,479.97713739616256,960.9,551.1
3,3,1109.5976622803794,479.97713739616256,960.9,551.1
4,4,1109.5976622803794,479.97713739616256,960.9,551.1
5,5,1109.5976622803794,479.97713739616256,960.9,551.1
6,6,1109.5976622803794,479.97713739616256,960.9,551.1
7,7,1109.5976622803794,479.97713739616256,960.9,551.1
8,8,1109.5976622803794,479.97713739616256,960.9,551.1
9,9,1109.5976622803794,479.97713739616256,960.9,551.1
10,10,1109.5976622803794,479.97713739616256,960.9,551.1
11,11,1109.5976622803794,479.97713739616256,960.9,551.1
12,12,1109.5976622803794,479.97713739616256,960.9,551.1
13,13,1109.5976622803794,479.97713739616256,960.9,551.1
14,14,1109.5976622803794,479.97713739616256,960.9,551.1
15,15,1109.5976622803794,479.97713739616256,960.9,551.1
16,16,1109.5976622803794,479.97713739616256,960.9,551.1
17,17,1109.5976622803794,479.97713739616256,960.9,551.1
18,18,1109.5976622803794,479.97713739616256,960.9,551.1
19,19,1109.5976622803794,479.97713739616256,960.9,551.1
20,20,1109.5976622803794,479.97713739616256,960.9,551.1
21,21,1109.5976622803794,479.97713739616256,960.9,551.1
22,22,1109.5976622803794,479.97713739616256,960.9,551.1
23,23,1109.5976622803794,479.97713739616256,960.9,551.1
24,24,1109.5976622803794,479.97713739616256,960.9,551.1
25,25,1109.5976622803794,479.97713739616256,960.9,551.1
26,26,1109.5976622803794,479.97713739616256,960.9,551.1
27,27,1109.5976622803794,479.97713739616256,960.9,551.1
28,28,1109.5976622803794,479.97713739616256,960.9,551.1
29,29,1109.5976622803794,479.97713739616256,960.9,551.1
30,30,1109.5976622803794,479.97713739616256,960.9,551.1
31,31,1109.5976622803794,479.97713739616256,960.9,551.1
32,32,1109.5976622803794,479.97713739616256,960.9,551.1
33,33,988.5976622803794,519.9771373961626,960.9,551.1
34,34,988.5976622803794,519.9771373961626,960.9,551.1
35,35,988.5976622803794,519.9771373961626,960.9,551.1
36,36,988.5976622803794,519.9771373961626,960.9,551.1
37,37,988.5976622803794,519.9771373961626,960.9,551.1
38,38,988.5976622803794,519.9771373961626,960.9,551.1
39,39,988.5976622803794,519.9771373961626,960.9,551.1
40,40,988.5976622803794,519.9771373961626,960.9,551.1
41,41,988.5976622803794,519.9771373961626,960.9,551.1
42,42,988.5976622803794,519.9771373961626,960.9,551.1
43,43,988.5976622803794,519.9771373961626,960.9,551.1
44,44,988.5976622803794,519.9771373961626,960.9,551.1
45,45,988.5976622803794,519.9771373961626,960.9,551.1
46,46,988.5976622803794,519.9771373961626,960.9,551.1
47,47,988.5976622803794,519.9771373961626,960.9,551.1
48,48,988.5976622803794,519.9771373961626,960.9,551.1
49,49,988.5976622803794,519.9771373961626,960.9,551.1
50,50,988.5976622803794,519.9771373961626,960.9,551.1
51,51,988.5976622803794,519.9771373961626,960.9,551.1
52,52,988.5976622803794,519.9771373961626,960.9,551.1
53,53,988.5976622803794,519.9771373961626,960.9,551.1
54,54,988.5976622803794,519.9771373961626,960.9,551.1
55,55,988.5976622803794,519.9771373961626,960.9,551.1
56,56,988.5976622803794,519.9771373961626,960.9,551.1
57,57,988.5976622803794,519.9771373961626,960.9,551.1
58,58,988.5976622803794,519.9771373961626,960.9,551.1
59,59,988.5976622803794,519.9771373961626,960.9,551.1
60,60,988.5976622803794,519.9771373961626,960.9,551.1
61,61,988.5976622803794,519.9771373961626,960.9,551.1
62,62,988.5976622803794,519.9771373961626,960.9,551.1
63,63,988.5976622803794,519.9771373961626,960.9,551.1
64,64,988.5976622803794,519.9771373961626,960.9,551.1
65,65,988.5976622803794,519.9771373961626,960.9,551.1
66,66,988.5976622803794,519.9771373961626,960.9,551.1
67,67,988.5976622803794,519.9771373961626,960.9,551.1
68,68,988.5976622803794,519.9771373961626,960.9,551.1
69,69,988.5976622803794,519.9771373961626,960.9,551.1
70,70,988.5976622803794,519.9771373961626,960.9,551.1
71,71,988.5976622803794,519.9771373961626,960.9,551.1
72,72,988.5976622803794,519.9771373961626,960.9,551.1
73,73,988.5976622803794,519.9771373961626,960.9,551.1
74,74,988.5976622803794,519.9771373961626,960.9,551.1
75,75,988.5976622803794,519.9771373961626,960.9,551.1
76,76,988.5976622803794,519.9771373961626,960.9,551.1
77,77,988.5976622803794,519.9771373961626,960.9,551.1
78,78,988.5976622803794,519.9771373961626,960.9,551.1
79,79,988.5976622803794,519.9771373961626,960.9,551.1
80,80,988.5976622803794,519.9771373961626,960.9,551.1
81,81,988.5976622803794,519.9771373961626,960.9,551.1
82,82,988.5976622803794,519.9771373961626,960.9,551.1
83,83,988.5976622803794,519.9771373961626,960.9,551.1
84,84,988.5976622803794,519.9771373961626,960.9,551.1
85,85,988.5976622803794,519.9771373961626,960.9,551.1
86,86,988.5976622803794,519.9771373961626,960.9,551.1
87,87,988.5976622803794,519.9771373961626,960.9,551.1
88,88,988.5976622803794,519.9771373961626,960.9,551.1
89,89,988.5976622803794,519.9771373961626,960.9,551.1
90,90,988.5976622803794,519.9771373961626,960.9,551.1
91,91,988.5976622803794,519.9771373961626,960.9,551.1
92,92,988.5976622803794,519.9771373961626,960.9,551.1
93,93,988.5976622803794,519.9771373961626,960.9,551.1
94,94,988.5976622803794,519.9771373961626,960.9,551.1
95,95,988.5976622803794,519.9771373961626,960.9,551.1
96,96,988.5976622803794,519.9771373961626,960.9,551.1
97,97,988.5976622803794,519.9771373961626,960.9,551.1
98,98,988.5976622803794,519.9771373961626,960.9,551.1
99,99,988.5976622803794,519.9771373961626,960.9,551.1
99,100,982.5976622803794,514.9771373961626,960.9,551.1
99,101,982.5976622803794,514.9771373961626,960.9,551.1
