path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,941.6021568537468,534.9494378413106,952.6,549.5
1,1,941.6021568537468,534.9494378413106,952.6,549.5
2,2,941.6021568537468,534.9494378413106,952.6,549.5
3,3,941.6021568537468,534.9494378413106,952.6,549.5
4,4,941.6021568537468,534.9494378413106,952.6,549.5
5,5,941.6021568537468,534.9494378413106,952.6,549.5
6,6,941.6021568537468,534.9494378413106,952.6,549.5
7,7,941.6021568537468,534.9494378413106,952.6,549.5
8,8,941.6021568537468,534.9494378413106,952.6,549.5
9,9,941.6021568537468,534.9494378413106,952.6,549.5
10,10,941.6021568537468,534.9494378413106,952.6,549.5
11,11,941.6021568537468,534.9494378413106,952.6,549.5
12,12,941.6021568537468,534.9494378413106,952.6,549.5
13,13,941.6021568537468,534.9494378413106,952.6,549.5
14,14,941.6021568537468,534.9494378413106,952.6,549.5
15,15,941.6021568537468,534.9494378413106,952.6,549.5
16,16,941.6021568537468,534.9494378413106,952.6,549.5
17,17,941.6021568537468,534.9494378413106,952.6,549.5
18,18,941.6021568537468,534.9494378413106,952.6,549.5
19,19,941.6021568537468,534.9494378413106,952.6,549.5
20,20,941.6021568537468,534.9494378413106,952.6,549.5
21,21,941.6021568537468,534.9494378413106,952.6,549.5
22,22,941.6021568537468,534.9494378413106,952.6,549.5
23,23,941.6021568537468,534.9494378413106,952.6,549.5
24,24,941.6021568537468,534.9494378413106,952.6,549.5
25,25,941.6021568537468,534.9494378413106,952.6,549.5
26,26,941.6021568537468,534.9494378413106,952.6,549.5
27,27,941.6021568537468,534.9494378413106,952.6,549.5
28,28,941.6021568537468,534.9494378413106,952.6,549.5
29,29,941.6021568537468,534.9494378413106,952.6,549.5
30,30,941.6021568537468,534.9494378413106,952.6,549.5
31,31,941.6021568537468,534.9494378413106,952.6,549.5
32,32,941.6021568537468,534.9494378413106,952.6,549.5
33,33,941.6021568537468,534.9494378413106,952.6,549.5
34,34,941.6021568537468,534.9494378413106,952.6,549.5
35,35,941.6021568537468,534.9494378413106,952.6,549.5
36,36,941.6021568537468,534.9494378413106,952.6,549.5
37,37,941.6021568537468,534.9494378413106,952.6,549.5
38,38,941.6021568537468,534.9494378413106,952.6,549.5
39,39,941.6021568537468,534.9494378413106,952.6,549.5
40,40,941.6021568537468,534.9494378413106,952.6,549.5
41,41,941.6021568537468,534.9494378413106,952.6,549.5
42,42,941.6021568537468,534.9494378413106,952.6,549.5
43,43,941.6021568537468,534.9494378413106,952.6,549.5
44,44,941.6021568537468,534.9494378413106,952.6,549.5
45,45,941.6021568537468,534.9494378413106,952.6,549.5
46,46,941.6021568537468,534.9494378413106,952.6,549.5
47,47,941.6021568537468,534.9494378413106,952.6,549.5
48,48,941.6021568537468,534.9494378413106,952.6,549.5
49,49,941.6021568537468,534.9494378413106,952.6,549.5
50,50,941.6021568537468,534.9494378413106,952.6,549.5
51,51,941.6021568537468,534.9494378413106,952.6,549.5
52,52,941.6021568537468,534.9494378413106,952.6,549.5
53,53,941.6021568537468,534.9494378413106,952.6,549.5
54,54,941.6021568537468,534.9494378413106,952.6,549.5
55,55,941.6021568537468,534.9494378413106,952.6,549.5
56,56,941.6021568537468,534.9494378413106,952.6,549.5
57,57,941.6021568537468,534.9494378413106,952.6,549.5
58,58,941.6021568537468,534.9494378413106,952.6,549.5
59,59,941.6021568537468,534.9494378413106,952.6,549.5
60,60,941.6021568537468,534.9494378413106,952.6,549.5
61,61,941.6021568537468,534.9494378413106,952.6,549.5
62,62,941.6021568537468,534.9494378413106,952.6,549.5
63,63,941.6021568537468,534.9494378413106,952.6,549.5
64,64,941.6021568537468,534.9494378413106,952.6,549.5
65,65,941.6021568537468,534.9494378413106,952.6,549.5
66,66,941.6021568537468,534.9494378413106,952.6,549.5
67,67,941.6021568537468,534.9494378413106,952.6,549.5
68,68,941.6021568537468,534.9494378413106,952.6,549.5
69,69,941.6021568537468,534.9494378413106,952.6,549.5
70,70,941.6021568537468,534.9494378413106,952.6,549.5
71,71,941.6021568537468,534.9494378413106,952.6,549.5
72,72,941.6021568537468,534.9494378413106,952.6,549.5
73,73,941.6021568537468,534.9494378413106,952.6,549.5
74,74,941.6021568537468,534.9494378413106,952.6,549.5
75,75,941.6021568537468,534.9494378413106,952.6,549.5
76,76,941.6021568537468,534.9494378413106,952.6,549.5
77,77,941.6021568537468,534.9494378413106,952.6,549.5
78,78,941.6021568537468,534.9494378413106,952.6,549.5
79,79,941.6021568537468,534.9494378413106,952.6,549.5
80,80,941.6021568537468,534.9494378413106,952.6,549.5
81,81,941.6021568537468,534.9494378413106,952.6,549.5
82,82,941.6021568537468,534.9494378413106,952.6,549.5
83,83,941.6021568537468,534.9494378413106,952.6,549.5
84,84,941.6021568537468,534.9494378413106,952.6,549.5
85,85,941.6021568537468,534.9494378413106,952.6,549.5
86,86,941.6021568537468,534.9494378413106,952.6,549.5
87,87,941.6021568537468,534.9494378413106,952.6,549.5
88,88,941.6021568537468,534.9494378413106,952.6,549.5
89,89,941.6021568537468,534.9494378413106,952.6,549.5
90,90,941.6021568537468,534.9494378413106,952.6,549.5
91,91,941.6021568537468,534.9494378413106,952.6,549.5
92,92,941.6021568537468,534.9494378413106,952.6,549.5
93,93,941.6021568537468,534.9494378413106,952.6,549.5
94,94,941.6021568537468,534.9494378413106,952.6,549.5
95,95,941.6021568537468,534.9494378413106,952.6,549.5
96,96,941.6021568537468,534.9494378413106,952.6,549.5
97,97,941.6021568537468,534.9494378413106,952.6,549.5
98,98,941.6021568537468,534.9494378413106,952.6,549.5
99,99,941.6021568537468,534.9494378413106,952.6,549.5
100,100,941.6021568537468,534.9494378413106,952.6,549.5
101,101,941.6021568537468,534.9494378413106,952.6,549.5
102,102,941.6021568537468,534.9494378413106,952.6,549.5
103,103,941.6021568537468,534.9494378413106,952.6,549.5
104,104,941.6021568537468,534.9494378413106,952.6,549.5
105,105,941.6021568537468,534.9494378413106,952.6,549.5
106,106,941.6021568537468,534.9494378413106,952.6,549.5
107,107,941.6021568537468,534.9494378413106,952.6,549.5
108,108,941.6021568537468,534.9494378413106,952.6,549.5
109,109,941.6021568537468,534.9494378413106,952.6,549.5
110,110,941.6021568537468,534.9494378413106,952.6,549.5
111,111,941.6021568537468,534.9494378413106,952.6,549.5
112,112,941.6021568537468,534.9494378413106,952.6,549.5
113,113,941.6021568537468,534.9494378413106,952.6,549.5
114,114,941.6021568537468,534.9494378413106,952.6,549.5
115,115,941.6021568537468,534.9494378413106,952.6,549.5
116,116,941.6021568537468,534.9494378413106,952.6,549.5
117,117,941.6021568537468,534.9494378413106,952.6,549.5
118,118,941.6021568537468,534.9494378413106,952.6,549.5
119,119,941.6021568537468,534.9494378413106,952.6,549.5
120,120,941.6021568537468,534.9494378413106,952.6,549.5
121,121,941.6021568537468,534.9494378413106,952.6,549.5
122,122,941.6021568537468,534.9494378413106,952.6,549.5
123,123,941.6021568537468,534.9494378413106,952.6,549.5
124,124,941.6021568537468,534.9494378413106,952.6,549.5
125,125,941.6021568537468,534.9494378413106,952.6,549.5
126,126,941.6021568537468,534.9494378413106,952.6,549.5
127,127,941.6021568537468,534.9494378413106,952.6,549.5
128,128,941.6021568537468,534.9494378413106,952.6,549.5
129,129,941.6021568537468,534.9494378413106,952.6,549.5
130,130,941.6021568537468,534.9494378413106,952.6,549.5
131,131,941.6021568537468,534.9494378413106,952.6,549.5
132,132,941.6021568537468,534.9494378413106,952.6,549.5
133,133,941.6021568537468,534.9494378413106,952.6,549.5
134,134,941.6021568537468,534.9494378413106,952.6,549.5
135,135,941.6021568537468,534.9494378413106,952.6,549.5
136,136,941.6021568537468,534.9494378413106,952.6,549.5
137,137,941.6021568537468,534.9494378413106,952.6,549.5
138,138,941.6021568537468,534.9494378413106,952.6,549.5
139,139,941.6021568537468,534.9494378413106,952.6,549.5
140,140,941.6021568537468,534.9494378413106,952.6,549.5
141,141,941.6021568537468,534.9494378413106,952.6,549.5
142,142,941.6021568537468,534.9494378413106,952.6,549.5
143,143,941.6021568537468,534.9494378413106,952.6,549.5
144,144,941.6021568537468,534.9494378413106,952.6,549.5
145,145,941.6021568537468,534.9494378413106,952.6,549.5
146,146,941.6021568537468,534.9494378413106,952.6,549.5
147,147,941.6021568537468,534.9494378413106,952.6,549.5
148,148,941.6021568537468,534.9494378413106,952.6,549.5
149,149,941.6021568537468,534.9494378413106,952.6,549.5
150,150,941.6021568537468,534.9494378413106,952.6,549.5
151,151,941.6021568537468,534.9494378413106,952.6,549.5
152,152,941.6021568537468,534.9494378413106,952.6,549.5
153,153,941.6021568537468,534.9494378413106,952.6,549.5
154,154,941.6021568537468,534.9494378413106,952.6,549.5
155,155,941.6021568537468,534.9494378413106,952.6,549.5
156,156,941.6021568537468,534.9494378413106,952.6,549.5
157,157,941.6021568537468,534.9494378413106,952.6,549.5
158,158,941.6021568537468,534.9494378413106,952.6,549.5
159,159,941.6021568537468,534.9494378413106,952.6,549.5
