path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,834.9083112003631,544.5147956209106,716.4,1389.7
1,1,834.9083112003631,544.5147956209106,716.4,1389.7
2,2,834.9083112003631,544.5147956209106,716.4,1389.7
3,3,834.9083112003631,544.5147956209106,716.4,1389.7
4,4,834.9083112003631,544.5147956209106,716.4,1389.7
5,5,834.9083112003631,544.5147956209106,716.4,1389.7
6,6,834.9083112003631,544.5147956209106,716.4,1389.7
7,7,834.9083112003631,544.5147956209106,716.4,1389.7
8,8,834.9083112003631,544.5147956209106,716.4,1389.7
9,9,834.9083112003631,544.5147956209106,716.4,1389.7
10,10,834.9083112003631,544.5147956209106,716.4,1389.7
11,11,834.9083112003631,544.5147956209106,716.4,1389.7
12,12,834.9083112003631,544.5147956209106,716.4,1389.7
13,13,834.9083112003631,544.5147956209106,716.4,1389.7
14,14,834.9083112003631,544.5147956209106,716.4,1389.7
15,15,834.9083112003631,544.5147956209106,716.4,1389.7
16,16,834.9083112003631,544.5147956209106,716.4,1389.7
17,17,834.9083112003631,544.5147956209106,716.4,1389.7
18,18,834.9083112003631,544.5147956209106,716.4,1389.7
19,19,834.9083112003631,544.5147956209106,716.4,1389.7
20,19,834.9083112003631,544.5147956209106,722.236170212766,1372.3914893617023
21,19,834.9083112003631,544.5147956209106,728.0723404255319,1355.0829787234043
22,19,834.9083112003631,544.5147956209106,733.9085106382979,1337.7744680851065
23,19,834.9083112003631,544.5147956209106,739.7446808510638,1320.4659574468085
24,19,834.9083112003631,544.5147956209106,745.5808510638298,1303.1574468085107
25,19,834.9083112003631,544.5147956209106,751.4170212765957,1285.8489361702127
26,19,834.9083112003631,544.5147956209106,757.2531914893617,1268.540425531915
27,19,834.9083112003631,544.5147956209106,763.0893617021277,1251.2319148936172
28,19,834.9083112003631,544.5147956209106,768.9255319148936,1233.9234042553192
29,19,834.9083112003631,544.5147956209106,774.7617021276595,1216.6148936170214
30,19,834.9083112003631,544.5147956209106,780.5978723404255,1199.3063829787234
31,19,834.9083112003631,544.5147956209106,786.4340425531915,1181.9978723404256
32,19,834.9083112003631,544.5147956209106,792.2702127659575,1164.6893617021278
33,19,834.9083112003631,544.5147956209106,798.1063829787234,1147.3808510638298
34,19,836.2366694093183,544.2983777104629,803.9425531914893,1130.072340425532
35,19,837.5650276182736,544.081959800015,809.7787234042553,1112.763829787234
36,19,838.8933858272287,543.8655418895673,815.6148936170213,1095.4553191489363
37,19,840.221744036184,543.6491239791195,821.4510638297872,1078.1468085106385
38,19,841.5501022451392,543.4327060686718,827.2872340425532,1060.8382978723405
39,19,842.8784604540945,543.2162881582241,833.1234042553192,1043.5297872340425
40,19,844.2068186630496,542.9998702477762,838.9595744680851,1026.2212765957447
41,19,845.5351768720049,542.7834523373285,844.795744680851,1008.9127659574469
42,19,846.8635350809601,542.5670344268808,850.631914893617,991.6042553191489
43,19,848.1918932899154,542.350616516433,856.468085106383,974.2957446808512
44,19,849.5202514988705,542.1341986059853,862.304255319149,956.9872340425533
45,19,850.8486097078257,541.9177806955374,868.1404255319148,939.6787234042554
46,19,852.176967916781,541.7013627850897,873.9765957446808,922.3702127659575
47,19,853.5053261257362,541.484944874642,879.8127659574468,905.0617021276596
48,19,854.8336843346914,541.2685269641942,885.6489361702128,887.7531914893618
49,19,856.1620425436466,541.0521090537464,891.4851063829788,870.4446808510639
50,19,857.4904007526019,540.8356911432986,897.3212765957447,853.136170212766
51,19,858.8187589615571,540.6192732328509,903.1574468085107,835.8276595744682
52,19,860.1471171705123,540.4028553224032,908.9936170212766,818.5191489361703
53,19,861.4754753794675,540.1864374119554,914.8297872340426,801.2106382978724
54,19,862.8038335884228,539.9700195015076,920.6659574468085,783.9021276595745
55,19,864.132191797378,539.7536015910598,926.5021276595745,766.5936170212767
56,19,865.4605500063333,539.5371836806121,932.3382978723405,749.2851063829788
57,19,866.7889082152884,539.3207657701644,938.1744680851064,731.9765957446809
58,19,868.1172664242437,539.1043478597165,944.0106382978723,714.668085106383
59,19,869.4456246331989,538.8879299492688,949.8468085106383,697.3595744680852
60,19,870.7739828421542,538.6715120388211,955.6829787234043,680.0510638297873
61,19,872.1023410511093,538.4550941283733,961.5191489361703,662.7425531914895
62,19,873.4306992600646,538.2386762179256,967.3553191489361,645.4340425531916
63,19,874.7590574690198,538.0222583074777,973.1914893617022,628.1255319148937
64,19,876.0874156779751,537.80584039703,979.0276595744681,610.8170212765958
65,19,877.4157738869302,537.5894224865823,984.8638297872341,593.5085106382979
66,19,878.7441320958854,537.3730045761345,990.7,576.2
67,19,880.0724903048407,537.1565866656867,990.7,576.2
68,19,881.400848513796,536.9401687552389,990.7,576.2
69,19,882.7292067227511,536.7237508447912,990.7,576.2
70,19,884.0575649317063,536.5073329343435,990.7,576.2
71,19,885.3859231406616,536.2909150238956,990.7,576.2
72,19,886.7142813496168,536.0744971134479,990.7,576.2
73,19,888.0426395585721,535.8580792030001,990.7,576.2
74,19,889.3709977675272,535.6416612925524,990.7,576.2
75,19,890.6993559764825,535.4252433821047,990.7,576.2
76,19,892.0277141854377,535.2088254716568,990.7,576.2
77,19,893.3560723943929,534.9924075612091,990.7,576.2
78,19,894.6844306033481,534.7759896507614,990.7,576.2
79,19,896.0127888123034,534.5595717403136,990.7,576.2
80,19,897.3411470212586,534.3431538298659,990.7,576.2
81,20,898.6695052302139,534.126735919418,990.7,576.2
82,21,899.997863439169,533.9103180089703,990.7,576.2
83,22,901.3262216481243,533.6939000985226,990.7,576.2
84,23,902.6545798570795,533.4774821880748,990.7,576.2
