path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,935.7578558907651,505.8591152320324,1020.2,551.1
1,1,935.7578558907651,505.8591152320324,1020.2,551.1
2,2,935.7578558907651,505.8591152320324,1020.2,551.1
3,3,935.7578558907651,505.8591152320324,1020.2,551.1
4,4,935.7578558907651,505.8591152320324,1020.2,551.1
5,5,935.7578558907651,505.8591152320324,1020.2,551.1
6,6,935.7578558907651,505.8591152320324,1020.2,551.1
7,7,935.7578558907651,505.8591152320324,1020.2,551.1
8,8,935.7578558907651,505.8591152320324,1020.2,551.1
9,9,935.7578558907651,505.8591152320324,1020.2,551.1
10,10,935.7578558907651,505.8591152320324,1020.2,551.1
11,11,935.7578558907651,505.8591152320324,1020.2,551.1
12,12,935.7578558907651,505.8591152320324,1020.2,551.1
13,13,935.7578558907651,505.8591152320324,1020.2,551.1
14,14,935.7578558907651,505.8591152320324,1020.2,551.1
15,15,935.7578558907651,505.8591152320324,1020.2,551.1
16,16,935.7578558907651,505.8591152320324,1020.2,551.1
17,17,935.7578558907651,505.8591152320324,1020.2,551.1
18,18,935.7578558907651,505.8591152320324,1020.2,551.1
19,19,935.7578558907651,505.8591152320324,1020.2,551.1
20,20,935.7578558907651,505.8591152320324,1020.2,551.1
21,21,935.7578558907651,505.8591152320324,1020.2,551.1
22,22,935.7578558907651,505.8591152320324,1020.2,551.1
23,23,935.7578558907651,505.8591152320324,1020.2,551.1
24,24,935.7578558907651,505.8591152320324,1020.2,551.1
25,25,935.7578558907651,505.8591152320324,1020.2,551.1
26,26,935.7578558907651,505.8591152320324,1020.2,551.1
27,27,935.7578558907651,505.8591152320324,1020.2,551.1
28,28,935.7578558907651,505.8591152320324,1020.2,551.1
29,29,935.7578558907651,505.8591152320324,1020.2,551.1
30,30,935.7578558907651,505.8591152320324,1020.2,551.1
31,31,935.7578558907651,505.8591152320324,1020.2,551.1
32,32,935.7578558907651,505.8591152320324,1020.2,551.1
33,33,953.7578558907651,571.8591152320324,1020.2,551.1
34,34,953.7578558907651,571.8591152320324,1020.2,551.1
35,35,953.7578558907651,571.8591152320324,1020.2,551.1
36,36,953.7578558907651,571.8591152320324,1020.2,551.1
37,37,953.7578558907651,571.8591152320324,1020.2,551.1
38,38,953.7578558907651,571.8591152320324,1020.2,551.1
39,39,953.7578558907651,571.8591152320324,1020.2,551.1
40,40,953.7578558907651,571.8591152320324,1020.2,551.1
41,41,953.7578558907651,571.8591152320324,1020.2,551.1
42,42,953.7578558907651,571.8591152320324,1020.2,551.1
43,43,953.7578558907651,571.8591152320324,1020.2,551.1
44,44,953.7578558907651,571.8591152320324,1020.2,551.1
45,45,953.7578558907651,571.8591152320324,1020.2,551.1
46,46,953.7578558907651,571.8591152320324,1020.2,551.1
47,47,953.7578558907651,571.8591152320324,1020.2,551.1
48,48,953.7578558907651,571.8591152320324,1020.2,551.1
49,49,953.7578558907651,571.8591152320324,1020.2,551.1
50,50,953.7578558907651,571.8591152320324,1020.2,551.1
51,51,953.7578558907651,571.8591152320324,1020.2,551.1
52,52,953.7578558907651,571.8591152320324,1020.2,551.1
53,53,953.7578558907651,571.8591152320324,1020.2,551.1
54,54,953.7578558907651,571.8591152320324,1020.2,551.1
55,55,953.7578558907651,571.8591152320324,1020.2,551.1
56,56,953.7578558907651,571.8591152320324,1020.2,551.1
57,57,953.7578558907651,571.8591152320324,1020.2,551.1
58,58,953.7578558907651,571.8591152320324,1020.2,551.1
59,59,953.7578558907651,571.8591152320324,1020.2,551.1
60,60,953.7578558907651,571.8591152320324,1020.2,551.1
61,61,953.7578558907651,571.8591152320324,1020.2,551.1
62,62,953.7578558907651,571.8591152320324,1020.2,551.1
63,63,953.7578558907651,571.8591152320324,1020.2,551.1
64,64,953.7578558907651,571.8591152320324,1020.2,551.1
65,65,953.7578558907651,571.8591152320324,1020.2,551.1
66,66,953.7578558907651,571.8591152320324,1020.2,551.1
67,67,953.7578558907651,571.8591152320324,1020.2,551.1
68,68,953.7578558907651,571.8591152320324,1020.2,551.1
69,69,953.7578558907651,571.8591152320324,1020.2,551.1
70,70,953.7578558907651,571.8591152320324,1020.2,551.1
71,71,953.7578558907651,571.8591152320324,1020.2,551.1
72,72,953.7578558907651,571.8591152320324,1020.2,551.1
73,73,953.7578558907651,571.8591152320324,1020.2,551.1
74,74,953.7578558907651,571.8591152320324,1020.2,551.1
75,75,953.7578558907651,571.8591152320324,1020.2,551.1
76,76,953.7578558907651,571.8591152320324,1020.2,551.1
77,77,953.7578558907651,571.8591152320324,1020.2,551.1
78,78,953.7578558907651,571.8591152320324,1020.2,551.1
79,79,953.7578558907651,571.8591152320324,1020.2,551.1
80,80,953.7578558907651,571.8591152320324,1020.2,551.1
81,81,953.7578558907651,571.8591152320324,1020.2,551.1
82,82,953.7578558907651,571.8591152320324,1020.2,551.1
83,83,953.7578558907651,571.8591152320324,1020.2,551.1
84,84,953.7578558907651,571.8591152320324,1020.2,551.1
85,85,953.7578558907651,571.8591152320324,1020.2,551.1
86,86,953.7578558907651,571.8591152320324,1020.2,551.1
87,87,953.7578558907651,571.8591152320324,1020.2,551.1
88,88,953.7578558907651,571.8591152320324,1020.2,551.1
89,89,953.7578558907651,571.8591152320324,1020.2,551.1
90,90,953.7578558907651,571.8591152320324,1020.2,551.1
91,91,953.7578558907651,571.8591152320324,1020.2,551.1
92,92,953.7578558907651,571.8591152320324,1020.2,551.1
93,93,953.7578558907651,571.8591152320324,1020.2,551.1
94,94,953.7578558907651,571.8591152320324,1020.2,551.1
95,95,953.7578558907651,571.8591152320324,1020.2,551.1
96,96,953.7578558907651,571.8591152320324,1020.2,551.1
97,97,953.7578558907651,571.8591152320324,1020.2,551.1
98,98,953.7578558907651,571.8591152320324,1020.2,551.1
99,99,953.7578558907651,571.8591152320324,1020.2,551.1
100,100,953.7578558907651,571.8591152320324,1020.2,551.1
101,101,953.7578558907651,571.8591152320324,1020.2,551.1
102,102,953.7578558907651,571.8591152320324,1020.2,551.1
103,103,953.7578558907651,571.8591152320324,1020.2,551.1
104,104,953.7578558907651,571.8591152320324,1020.2,551.1
105,105,953.7578558907651,571.8591152320324,1020.2,551.1
106,106,953.7578558907651,571.8591152320324,1020.2,551.1
107,107,953.7578558907651,571.8591152320324,1020.2,551.1
108,108,953.7578558907651,571.8591152320324,1020.2,551.1
109,109,953.7578558907651,571.8591152320324,1020.2,551.1
110,110,953.7578558907651,571.8591152320324,1020.2,551.1
111,111,953.7578558907651,571.8591152320324,1020.2,551.1
112,112,953.7578558907651,571.8591152320324,1020.2,551.1
113,113,953.7578558907651,571.8591152320324,1020.2,551.1
114,114,953.7578558907651,571.8591152320324,1020.2,551.1
115,115,953.7578558907651,571.8591152320324,1020.2,551.1
116,116,953.7578558907651,571.8591152320324,1020.2,551.1
117,117,953.7578558907651,571.8591152320324,1020.2,551.1
118,118,953.7578558907651,571.8591152320324,1020.2,551.1
119,119,953.7578558907651,571.8591152320324,1020.2,551.1
120,120,953.7578558907651,571.8591152320324,1020.2,551.1
121,121,953.7578558907651,571.8591152320324,1020.2,551.1
122,122,953.7578558907651,571.8591152320324,1020.2,551.1
123,123,953.7578558907651,571.8591152320324,1020.2,551.1
124,124,953.7578558907651,571.8591152320324,1020.2,551.1
125,125,953.7578558907651,571.8591152320324,1020.2,551.1
126,126,953.7578558907651,571.8591152320324,1020.2,551.1
127,127,953.7578558907651,571.8591152320324,1020.2,551.1
128,128,953.7578558907651,571.8591152320324,1020.2,551.1
129,129,953.7578558907651,571.8591152320324,1020.2,551.1
130,130,953.7578558907651,571.8591152320324,1020.2,551.1
131,131,953.7578558907651,571.8591152320324,1020.2,551.1
132,132,953.7578558907651,571.8591152320324,1020.2,551.1
133,133,953.7578558907651,571.8591152320324,1020.2,551.1
134,134,953.7578558907651,571.8591152320324,1020.2,551.1
135,135,953.7578558907651,571.8591152320324,1020.2,551.1
136,136,953.7578558907651,571.8591152320324,1020.2,551.1
137,137,953.7578558907651,571.8591152320324,1020.2,551.1
138,138,953.7578558907651,571.8591152320324,1020.2,551.1
139,139,953.7578558907651,571.8591152320324,1020.2,551.1
140,140,953.7578558907651,571.8591152320324,1020.2,551.1
141,141,953.7578558907651,571.8591152320324,1020.2,551.1
142,142,953.7578558907651,571.8591152320324,1020.2,551.1
143,143,953.7578558907651,571.8591152320324,1020.2,551.1
144,144,953.7578558907651,571.8591152320324,1020.2,551.1
145,145,953.7578558907651,571.8591152320324,1020.2,551.1
146,146,953.7578558907651,571.8591152320324,1020.2,551.1
147,147,953.7578558907651,571.8591152320324,1020.2,551.1
148,148,953.7578558907651,571.8591152320324,1020.2,551.1
149,149,953.7578558907651,571.8591152320324,1020.2,551.1
150,150,953.7578558907651,571.8591152320324,1020.2,551.1
151,151,953.7578558907651,571.8591152320324,1020.2,551.1
152,152,953.7578558907651,571.8591152320324,1020.2,551.1
153,153,953.7578558907651,571.8591152320324,1020.2,551.1
154,154,953.7578558907651,571.8591152320324,1020.2,551.1
155,155,953.7578558907651,571.8591152320324,1020.2,551.1
156,156,953.7578558907651,571.8591152320324,1020.2,551.1
157,157,953.7578558907651,571.8591152320324,1020.2,551.1
158,158,953.7578558907651,571.8591152320324,1020.2,551.1
