path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,949.6812040354517,521.1264991514238,960.9,506.8
1,1,949.6812040354517,521.1264991514238,960.9,506.8
2,2,949.6812040354517,521.1264991514238,960.9,506.8
3,3,949.6812040354517,521.1264991514238,960.9,506.8
4,4,949.6812040354517,521.1264991514238,960.9,506.8
5,5,949.6812040354517,521.1264991514238,960.9,506.8
6,6,949.6812040354517,521.1264991514238,960.9,506.8
7,7,949.6812040354517,521.1264991514238,960.9,506.8
8,8,949.6812040354517,521.1264991514238,960.9,506.8
9,9,949.6812040354517,521.1264991514238,960.9,506.8
10,10,949.6812040354517,521.1264991514238,960.9,506.8
11,11,949.6812040354517,521.1264991514238,960.9,506.8
12,12,949.6812040354517,521.1264991514238,960.9,506.8
13,13,949.6812040354517,521.1264991514238,960.9,506.8
14,14,949.6812040354517,521.1264991514238,960.9,506.8
15,15,949.6812040354517,521.1264991514238,960.9,506.8
16,16,949.6812040354517,521.1264991514238,960.9,506.8
17,17,949.6812040354517,521.1264991514238,960.9,506.8
18,18,949.6812040354517,521.1264991514238,960.9,506.8
19,19,949.6812040354517,521.1264991514238,960.9,506.8
20,20,949.6812040354517,521.1264991514238,960.9,506.8
21,21,949.6812040354517,521.1264991514238,960.9,506.8
22,22,949.6812040354517,521.1264991514238,960.9,506.8
23,23,949.6812040354517,521.1264991514238,960.9,506.8
24,24,949.6812040354517,521.1264991514238,960.9,506.8
25,25,949.6812040354517,521.1264991514238,960.9,506.8
26,26,949.6812040354517,521.1264991514238,960.9,506.8
27,27,949.6812040354517,521.1264991514238,960.9,506.8
28,28,949.6812040354517,521.1264991514238,960.9,506.8
29,29,949.6812040354517,521.1264991514238,960.9,506.8
30,30,949.6812040354517,521.1264991514238,960.9,506.8
31,31,949.6812040354517,521.1264991514238,960.9,506.8
32,32,949.6812040354517,521.1264991514238,960.9,506.8
33,33,949.6812040354517,521.1264991514238,960.9,506.8
34,34,949.6812040354517,521.1264991514238,960.9,506.8
35,35,949.6812040354517,521.1264991514238,960.9,506.8
36,36,949.6812040354517,521.1264991514238,960.9,506.8
37,37,949.6812040354517,521.1264991514238,960.9,506.8
38,38,949.6812040354517,521.1264991514238,960.9,506.8
39,39,949.6812040354517,521.1264991514238,960.9,506.8
40,40,949.6812040354517,521.1264991514238,960.9,506.8
41,41,949.6812040354517,521.1264991514238,960.9,506.8
42,42,949.6812040354517,521.1264991514238,960.9,506.8
43,43,949.6812040354517,521.1264991514238,960.9,506.8
44,44,949.6812040354517,521.1264991514238,960.9,506.8
45,45,949.6812040354517,521.1264991514238,960.9,506.8
46,46,949.6812040354517,521.1264991514238,960.9,506.8
47,47,949.6812040354517,521.1264991514238,960.9,506.8
48,48,949.6812040354517,521.1264991514238,960.9,506.8
49,49,949.6812040354517,521.1264991514238,960.9,506.8
50,50,949.6812040354517,521.1264991514238,960.9,506.8
51,51,949.6812040354517,521.1264991514238,960.9,506.8
52,52,949.6812040354517,521.1264991514238,960.9,506.8
53,53,949.6812040354517,521.1264991514238,960.9,506.8
54,54,949.6812040354517,521.1264991514238,960.9,506.8
55,55,949.6812040354517,521.1264991514238,960.9,506.8
56,56,949.6812040354517,521.1264991514238,960.9,506.8
57,57,949.6812040354517,521.1264991514238,960.9,506.8
58,58,949.6812040354517,521.1264991514238,960.9,506.8
59,59,949.6812040354517,521.1264991514238,960.9,506.8
60,60,949.6812040354517,521.1264991514238,960.9,506.8
61,61,949.6812040354517,521.1264991514238,960.9,506.8
62,62,949.6812040354517,521.1264991514238,960.9,506.8
63,63,949.6812040354517,521.1264991514238,960.9,506.8
64,64,949.6812040354517,521.1264991514238,960.9,506.8
65,65,949.6812040354517,521.1264991514238,960.9,506.8
66,66,949.6812040354517,521.1264991514238,960.9,506.8
67,67,949.6812040354517,521.1264991514238,960.9,506.8
68,68,949.6812040354517,521.1264991514238,960.9,506.8
69,69,949.6812040354517,521.1264991514238,960.9,506.8
70,70,949.6812040354517,521.1264991514238,960.9,506.8
71,71,949.6812040354517,521.1264991514238,960.9,506.8
72,72,949.6812040354517,521.1264991514238,960.9,506.8
73,73,949.6812040354517,521.1264991514238,960.9,506.8
74,74,949.6812040354517,521.1264991514238,960.9,506.8
75,75,949.6812040354517,521.1264991514238,960.9,506.8
76,76,949.6812040354517,521.1264991514238,960.9,506.8
77,77,949.6812040354517,521.1264991514238,960.9,506.8
78,78,949.6812040354517,521.1264991514238,960.9,506.8
79,79,949.6812040354517,521.1264991514238,960.9,506.8
80,80,949.6812040354517,521.1264991514238,960.9,506.8
81,81,949.6812040354517,521.1264991514238,960.9,506.8
82,82,949.6812040354517,521.1264991514238,960.9,506.8
83,83,949.6812040354517,521.1264991514238,960.9,506.8
84,84,949.6812040354517,521.1264991514238,960.9,506.8
85,85,949.6812040354517,521.1264991514238,960.9,506.8
86,86,949.6812040354517,521.1264991514238,960.9,506.8
87,87,949.6812040354517,521.1264991514238,960.9,506.8
88,88,949.6812040354517,521.1264991514238,960.9,506.8
89,89,949.6812040354517,521.1264991514238,960.9,506.8
90,90,949.6812040354517,521.1264991514238,960.9,506.8
91,91,949.6812040354517,521.1264991514238,960.9,506.8
92,92,949.6812040354517,521.1264991514238,960.9,506.8
93,93,949.6812040354517,521.1264991514238,960.9,506.8
94,94,949.6812040354517,521.1264991514238,960.9,506.8
95,95,949.6812040354517,521.1264991514238,960.9,506.8
96,96,949.6812040354517,521.1264991514238,960.9,506.8
97,97,949.6812040354517,521.1264991514238,960.9,506.8
98,98,949.6812040354517,521.1264991514238,960.9,506.8
99,99,949.6812040354517,521.1264991514238,960.9,506.8
100,100,949.6812040354517,521.1264991514238,960.9,506.8
101,101,949.6812040354517,521.1264991514238,960.9,506.8
102,102,949.6812040354517,521.1264991514238,960.9,506.8
