path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,971.7435377079186,544.4215912149432,948.5,538.8
1,1,971.7435377079186,544.4215912149432,948.5,538.8
2,2,971.7435377079186,544.4215912149432,948.5,538.8
3,3,971.7435377079186,544.4215912149432,948.5,538.8
4,4,971.7435377079186,544.4215912149432,948.5,538.8
5,5,971.7435377079186,544.4215912149432,948.5,538.8
6,6,971.7435377079186,544.4215912149432,948.5,538.8
7,7,971.7435377079186,544.4215912149432,948.5,538.8
8,8,971.7435377079186,544.4215912149432,948.5,538.8
9,9,971.7435377079186,544.4215912149432,948.5,538.8
10,10,971.7435377079186,544.4215912149432,948.5,538.8
11,11,971.7435377079186,544.4215912149432,948.5,538.8
12,12,971.7435377079186,544.4215912149432,948.5,538.8
13,13,971.7435377079186,544.4215912149432,948.5,538.8
14,14,971.7435377079186,544.4215912149432,948.5,538.8
15,15,971.7435377079186,544.4215912149432,948.5,538.8
16,16,971.7435377079186,544.4215912149432,948.5,538.8
17,17,971.7435377079186,544.4215912149432,948.5,538.8
18,18,971.7435377079186,544.4215912149432,948.5,538.8
19,19,971.7435377079186,544.4215912149432,948.5,538.8
20,20,971.7435377079186,544.4215912149432,948.5,538.8
21,21,971.7435377079186,544.4215912149432,948.5,538.8
22,22,971.7435377079186,544.4215912149432,948.5,538.8
23,23,971.7435377079186,544.4215912149432,948.5,538.8
24,24,971.7435377079186,544.4215912149432,948.5,538.8
25,25,971.7435377079186,544.4215912149432,948.5,538.8
26,26,971.7435377079186,544.4215912149432,948.5,538.8
27,27,971.7435377079186,544.4215912149432,948.5,538.8
28,28,971.7435377079186,544.4215912149432,948.5,538.8
29,29,971.7435377079186,544.4215912149432,948.5,538.8
30,30,971.7435377079186,544.4215912149432,948.5,538.8
31,31,971.7435377079186,544.4215912149432,948.5,538.8
32,32,971.7435377079186,544.4215912149432,948.5,538.8
33,33,971.7435377079186,544.4215912149432,948.5,538.8
34,34,971.7435377079186,544.4215912149432,948.5,538.8
35,35,971.7435377079186,544.4215912149432,948.5,538.8
36,36,971.7435377079186,544.4215912149432,948.5,538.8
37,37,971.7435377079186,544.4215912149432,948.5,538.8
38,38,971.7435377079186,544.4215912149432,948.5,538.8
39,39,971.7435377079186,544.4215912149432,948.5,538.8
40,40,971.7435377079186,544.4215912149432,948.5,538.8
41,41,971.7435377079186,544.4215912149432,948.5,538.8
42,42,971.7435377079186,544.4215912149432,948.5,538.8
43,43,971.7435377079186,544.4215912149432,948.5,538.8
44,44,971.7435377079186,544.4215912149432,948.5,538.8
45,45,971.7435377079186,544.4215912149432,948.5,538.8
46,46,971.7435377079186,544.4215912149432,948.5,538.8
47,47,971.7435377079186,544.4215912149432,948.5,538.8
48,48,971.7435377079186,544.4215912149432,948.5,538.8
49,49,971.7435377079186,544.4215912149432,948.5,538.8
50,50,971.7435377079186,544.4215912149432,948.5,538.8
51,51,971.7435377079186,544.4215912149432,948.5,538.8
52,52,971.7435377079186,544.4215912149432,948.5,538.8
53,53,971.7435377079186,544.4215912149432,948.5,538.8
54,54,971.7435377079186,544.4215912149432,948.5,538.8
55,55,971.7435377079186,544.4215912149432,948.5,538.8
56,56,971.7435377079186,544.4215912149432,948.5,538.8
57,57,971.7435377079186,544.4215912149432,948.5,538.8
58,58,971.7435377079186,544.4215912149432,948.5,538.8
59,59,971.7435377079186,544.4215912149432,948.5,538.8
60,60,971.7435377079186,544.4215912149432,948.5,538.8
61,61,971.7435377079186,544.4215912149432,948.5,538.8
62,62,971.7435377079186,544.4215912149432,948.5,538.8
63,63,971.7435377079186,544.4215912149432,948.5,538.8
64,64,971.7435377079186,544.4215912149432,948.5,538.8
65,65,971.7435377079186,544.4215912149432,948.5,538.8
66,66,971.7435377079186,544.4215912149432,948.5,538.8
67,67,971.7435377079186,544.4215912149432,948.5,538.8
68,68,971.7435377079186,544.4215912149432,948.5,538.8
69,69,971.7435377079186,544.4215912149432,948.5,538.8
70,70,971.7435377079186,544.4215912149432,948.5,538.8
71,71,971.7435377079186,544.4215912149432,948.5,538.8
72,72,971.7435377079186,544.4215912149432,948.5,538.8
73,73,971.7435377079186,544.4215912149432,948.5,538.8
74,74,971.7435377079186,544.4215912149432,948.5,538.8
75,75,971.7435377079186,544.4215912149432,948.5,538.8
76,76,971.7435377079186,544.4215912149432,948.5,538.8
77,77,971.7435377079186,544.4215912149432,948.5,538.8
78,78,971.7435377079186,544.4215912149432,948.5,538.8
79,79,971.7435377079186,544.4215912149432,948.5,538.8
80,80,971.7435377079186,544.4215912149432,948.5,538.8
81,81,971.7435377079186,544.4215912149432,948.5,538.8
82,82,971.7435377079186,544.4215912149432,948.5,538.8
83,83,971.7435377079186,544.4215912149432,948.5,538.8
84,84,971.7435377079186,544.4215912149432,948.5,538.8
85,85,971.7435377079186,544.4215912149432,948.5,538.8
86,86,971.7435377079186,544.4215912149432,948.5,538.8
87,87,971.7435377079186,544.4215912149432,948.5,538.8
88,88,971.7435377079186,544.4215912149432,948.5,538.8
89,89,971.7435377079186,544.4215912149432,948.5,538.8
90,90,971.7435377079186,544.4215912149432,948.5,538.8
91,91,971.7435377079186,544.4215912149432,948.5,538.8
92,92,971.7435377079186,544.4215912149432,948.5,538.8
93,93,971.7435377079186,544.4215912149432,948.5,538.8
94,94,971.7435377079186,544.4215912149432,948.5,538.8
95,95,971.7435377079186,544.4215912149432,948.5,538.8
96,96,971.7435377079186,544.4215912149432,948.5,538.8
97,97,971.7435377079186,544.4215912149432,948.5,538.8
98,98,971.7435377079186,544.4215912149432,948.5,538.8
99,99,971.7435377079186,544.4215912149432,948.5,538.8
100,100,971.7435377079186,544.4215912149432,948.5,538.8
101,101,971.7435377079186,544.4215912149432,948.5,538.8
102,102,971.7435377079186,544.4215912149432,948.5,538.8
103,103,971.7435377079186,544.4215912149432,948.5,538.8
104,104,971.7435377079186,544.4215912149432,948.5,538.8
105,105,971.7435377079186,544.4215912149432,948.5,538.8
106,106,971.7435377079186,544.4215912149432,948.5,538.8
107,107,971.7435377079186,544.4215912149432,948.5,538.8
108,108,971.7435377079186,544.4215912149432,948.5,538.8
109,109,971.7435377079186,544.4215912149432,948.5,538.8
110,110,971.7435377079186,544.4215912149432,948.5,538.8
111,111,971.7435377079186,544.4215912149432,948.5,538.8
112,112,971.7435377079186,544.4215912149432,948.5,538.8
113,113,971.7435377079186,544.4215912149432,948.5,538.8
114,114,971.7435377079186,544.4215912149432,948.5,538.8
115,115,971.7435377079186,544.4215912149432,948.5,538.8
116,116,971.7435377079186,544.4215912149432,948.5,538.8
117,117,971.7435377079186,544.4215912149432,948.5,538.8
118,118,971.7435377079186,544.4215912149432,948.5,538.8
119,119,971.7435377079186,544.4215912149432,948.5,538.8
120,120,971.7435377079186,544.4215912149432,948.5,538.8
121,121,971.7435377079186,544.4215912149432,948.5,538.8
122,122,971.7435377079186,544.4215912149432,948.5,538.8
123,123,971.7435377079186,544.4215912149432,948.5,538.8
124,124,971.7435377079186,544.4215912149432,948.5,538.8
125,125,971.7435377079186,544.4215912149432,948.5,538.8
126,126,971.7435377079186,544.4215912149432,948.5,538.8
127,127,971.7435377079186,544.4215912149432,948.5,538.8
128,128,971.7435377079186,544.4215912149432,948.5,538.8
129,129,971.7435377079186,544.4215912149432,948.5,538.8
130,130,971.7435377079186,544.4215912149432,948.5,538.8
131,131,971.7435377079186,544.4215912149432,948.5,538.8
132,132,971.7435377079186,544.4215912149432,948.5,538.8
133,133,971.7435377079186,544.4215912149432,948.5,538.8
134,134,971.7435377079186,544.4215912149432,948.5,538.8
135,135,971.7435377079186,544.4215912149432,948.5,538.8
136,136,971.7435377079186,544.4215912149432,948.5,538.8
137,137,971.7435377079186,544.4215912149432,948.5,538.8
138,138,971.7435377079186,544.4215912149432,948.5,538.8
139,139,971.7435377079186,544.4215912149432,948.5,538.8
140,140,971.7435377079186,544.4215912149432,948.5,538.8
141,141,971.7435377079186,544.4215912149432,948.5,538.8
142,142,971.7435377079186,544.4215912149432,948.5,538.8
143,143,971.7435377079186,544.4215912149432,948.5,538.8
144,144,971.7435377079186,544.4215912149432,948.5,538.8
145,145,971.7435377079186,544.4215912149432,948.5,538.8
