path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,863.1910223027286,499.22890863806185,953.7,544.9
1,1,863.1910223027286,499.22890863806185,953.7,544.9
2,2,863.1910223027286,499.22890863806185,953.7,544.9
3,3,863.1910223027286,499.22890863806185,953.7,544.9
4,4,863.1910223027286,499.22890863806185,953.7,544.9
5,5,863.1910223027286,499.22890863806185,953.7,544.9
6,6,863.1910223027286,499.22890863806185,953.7,544.9
7,7,863.1910223027286,499.22890863806185,953.7,544.9
8,8,863.1910223027286,499.22890863806185,953.7,544.9
9,9,863.1910223027286,499.22890863806185,953.7,544.9
10,10,863.1910223027286,499.22890863806185,953.7,544.9
11,11,863.1910223027286,499.22890863806185,953.7,544.9
12,12,863.1910223027286,499.22890863806185,953.7,544.9
13,13,863.1910223027286,499.22890863806185,953.7,544.9
14,14,863.1910223027286,499.22890863806185,953.7,544.9
15,15,863.1910223027286,499.22890863806185,953.7,544.9
16,16,863.1910223027286,499.22890863806185,953.7,544.9
17,17,863.1910223027286,499.22890863806185,953.7,544.9
18,18,863.1910223027286,499.22890863806185,953.7,544.9
19,19,863.1910223027286,499.22890863806185,953.7,544.9
20,20,863.1910223027286,499.22890863806185,953.7,544.9
21,21,863.1910223027286,499.22890863806185,953.7,544.9
22,22,863.1910223027286,499.22890863806185,953.7,544.9
23,23,863.1910223027286,499.22890863806185,953.7,544.9
24,24,863.1910223027286,499.22890863806185,953.7,544.9
25,25,863.1910223027286,499.22890863806185,953.7,544.9
26,26,863.1910223027286,499.22890863806185,953.7,544.9
27,27,863.1910223027286,499.22890863806185,953.7,544.9
28,28,863.1910223027286,499.22890863806185,953.7,544.9
29,29,863.1910223027286,499.22890863806185,953.7,544.9
30,30,863.1910223027286,499.22890863806185,953.7,544.9
31,31,863.1910223027286,499.22890863806185,953.7,544.9
32,32,863.1910223027286,499.22890863806185,953.7,544.9
33,33,863.1910223027286,499.22890863806185,953.7,544.9
34,34,863.1910223027286,499.22890863806185,953.7,544.9
35,35,863.1910223027286,499.22890863806185,953.7,544.9
36,36,863.1910223027286,499.22890863806185,953.7,544.9
37,37,863.1910223027286,499.22890863806185,953.7,544.9
38,38,863.1910223027286,499.22890863806185,953.7,544.9
39,39,863.1910223027286,499.22890863806185,953.7,544.9
40,40,863.1910223027286,499.22890863806185,953.7,544.9
41,41,863.1910223027286,499.22890863806185,953.7,544.9
42,42,863.1910223027286,499.22890863806185,953.7,544.9
43,43,863.1910223027286,499.22890863806185,953.7,544.9
44,44,863.1910223027286,499.22890863806185,953.7,544.9
45,45,863.1910223027286,499.22890863806185,953.7,544.9
46,46,863.1910223027286,499.22890863806185,953.7,544.9
47,47,863.1910223027286,499.22890863806185,953.7,544.9
48,48,863.1910223027286,499.22890863806185,953.7,544.9
49,49,863.1910223027286,499.22890863806185,953.7,544.9
50,50,863.1910223027286,499.22890863806185,953.7,544.9
51,51,863.1910223027286,499.22890863806185,953.7,544.9
52,52,863.1910223027286,499.22890863806185,953.7,544.9
53,53,863.1910223027286,499.22890863806185,953.7,544.9
54,54,863.1910223027286,499.22890863806185,953.7,544.9
55,55,863.1910223027286,499.22890863806185,953.7,544.9
56,56,863.1910223027286,499.22890863806185,953.7,544.9
57,57,863.1910223027286,499.22890863806185,953.7,544.9
58,58,863.1910223027286,499.22890863806185,953.7,544.9
59,59,863.1910223027286,499.22890863806185,953.7,544.9
60,60,863.1910223027286,499.22890863806185,953.7,544.9
61,61,863.1910223027286,499.22890863806185,953.7,544.9
62,62,863.1910223027286,499.22890863806185,953.7,544.9
63,63,863.1910223027286,499.22890863806185,953.7,544.9
64,64,863.1910223027286,499.22890863806185,953.7,544.9
65,65,863.1910223027286,499.22890863806185,953.7,544.9
66,66,863.1910223027286,499.22890863806185,953.7,544.9
67,67,964.1910223027286,509.22890863806185,953.7,544.9
68,68,964.1910223027286,509.22890863806185,953.7,544.9
69,69,964.1910223027286,509.22890863806185,953.7,544.9
70,70,964.1910223027286,509.22890863806185,953.7,544.9
71,71,964.1910223027286,509.22890863806185,953.7,544.9
72,72,964.1910223027286,509.22890863806185,953.7,544.9
73,73,964.1910223027286,509.22890863806185,953.7,544.9
74,74,964.1910223027286,509.22890863806185,953.7,544.9
75,75,964.1910223027286,509.22890863806185,953.7,544.9
76,76,964.1910223027286,509.22890863806185,953.7,544.9
77,77,964.1910223027286,509.22890863806185,953.7,544.9
78,78,964.1910223027286,509.22890863806185,953.7,544.9
79,79,964.1910223027286,509.22890863806185,953.7,544.9
80,80,964.1910223027286,509.22890863806185,953.7,544.9
81,81,964.1910223027286,509.22890863806185,953.7,544.9
82,82,964.1910223027286,509.22890863806185,953.7,544.9
83,83,964.1910223027286,509.22890863806185,953.7,544.9
84,84,964.1910223027286,509.22890863806185,953.7,544.9
85,85,964.1910223027286,509.22890863806185,953.7,544.9
86,86,964.1910223027286,509.22890863806185,953.7,544.9
87,87,964.1910223027286,509.22890863806185,953.7,544.9
88,88,964.1910223027286,509.22890863806185,953.7,544.9
89,89,964.1910223027286,509.22890863806185,953.7,544.9
90,90,964.1910223027286,509.22890863806185,953.7,544.9
91,91,964.1910223027286,509.22890863806185,953.7,544.9
92,92,964.1910223027286,509.22890863806185,953.7,544.9
93,93,964.1910223027286,509.22890863806185,953.7,544.9
94,94,964.1910223027286,509.22890863806185,953.7,544.9
95,95,964.1910223027286,509.22890863806185,953.7,544.9
96,96,964.1910223027286,509.22890863806185,953.7,544.9
97,97,964.1910223027286,509.22890863806185,953.7,544.9
98,98,964.1910223027286,509.22890863806185,953.7,544.9
99,99,964.1910223027286,509.22890863806185,953.7,544.9
100,100,964.1910223027286,509.22890863806185,953.7,544.9
101,101,964.1910223027286,509.22890863806185,953.7,544.9
102,102,964.1910223027286,509.22890863806185,953.7,544.9
103,103,964.1910223027286,509.22890863806185,953.7,544.9
104,104,964.1910223027286,509.22890863806185,953.7,544.9
105,105,964.1910223027286,509.22890863806185,953.7,544.9
106,106,964.1910223027286,509.22890863806185,953.7,544.9
107,107,964.1910223027286,509.22890863806185,953.7,544.9
108,108,964.1910223027286,509.22890863806185,953.7,544.9
109,109,964.1910223027286,509.22890863806185,953.7,544.9
110,110,964.1910223027286,509.22890863806185,953.7,544.9
111,111,964.1910223027286,509.22890863806185,953.7,544.9
112,112,964.1910223027286,509.22890863806185,953.7,544.9
113,113,964.1910223027286,509.22890863806185,953.7,544.9
114,114,964.1910223027286,509.22890863806185,953.7,544.9
115,115,964.1910223027286,509.22890863806185,953.7,544.9
116,116,964.1910223027286,509.22890863806185,953.7,544.9
117,117,964.1910223027286,509.22890863806185,953.7,544.9
118,118,964.1910223027286,509.22890863806185,953.7,544.9
119,119,964.1910223027286,509.22890863806185,953.7,544.9
120,120,964.1910223027286,509.22890863806185,953.7,544.9
121,121,964.1910223027286,509.22890863806185,953.7,544.9
122,122,964.1910223027286,509.22890863806185,953.7,544.9
123,123,964.1910223027286,509.22890863806185,953.7,544.9
124,124,964.1910223027286,509.22890863806185,953.7,544.9
125,125,964.1910223027286,509.22890863806185,953.7,544.9
126,126,964.1910223027286,509.22890863806185,953.7,544.9
127,127,964.1910223027286,509.22890863806185,953.7,544.9
128,128,964.1910223027286,509.22890863806185,953.7,544.9
129,129,964.1910223027286,509.22890863806185,953.7,544.9
130,130,964.1910223027286,509.22890863806185,953.7,544.9
131,131,964.1910223027286,509.22890863806185,953.7,544.9
132,132,964.1910223027286,509.22890863806185,953.7,544.9
133,133,964.1910223027286,509.22890863806185,953.7,544.9
134,134,964.1910223027286,509.22890863806185,953.7,544.9
135,135,964.1910223027286,509.22890863806185,953.7,544.9
136,136,964.1910223027286,509.22890863806185,953.7,544.9
137,137,964.1910223027286,509.22890863806185,953.7,544.9
138,138,964.1910223027286,509.22890863806185,953.7,544.9
139,139,964.1910223027286,509.22890863806185,953.7,544.9
140,140,964.1910223027286,509.22890863806185,953.7,544.9
141,141,964.1910223027286,509.22890863806185,953.7,544.9
142,142,964.1910223027286,509.22890863806185,953.7,544.9
